lat,long,alt,time
-35.363709,149.1646849,14.0,8917
-35.363709,149.1646849,14.0,8919
-35.3637089,149.164685,14.0,8921
-35.3637089,149.164685,14.0,8923
-35.3637089,149.164685,14.0,8925
-35.3637089,149.164685,14.0,8927
-35.3637089,149.164685,14.0,8929
-35.3637089,149.164685,14.0,8931
-35.363709,149.1646849,13.990000000000009,8933
-35.363709,149.1646849,13.990000000000009,8935
-35.363709,149.164685,13.990000000000009,8937
-35.363709,149.164685,13.990000000000009,8939
-35.363709,149.164685,13.990000000000009,8941
-35.363709,149.164685,13.990000000000009,8943
-35.363709,149.164685,13.990000000000009,8945
-35.3637091,149.1646849,13.990000000000009,8947
-35.3637091,149.1646849,13.990000000000009,8949
-35.3637091,149.1646849,13.990000000000009,8951
-35.3637091,149.1646849,13.990000000000009,8953
-35.3637091,149.1646849,13.990000000000009,8955
-35.3637091,149.1646849,13.990000000000009,8957
-35.3637091,149.1646849,13.990000000000009,8959
-35.3637091,149.1646848,13.990000000000009,8961
-35.3637091,149.1646848,13.990000000000009,8963
-35.3637091,149.1646848,13.990000000000009,8965
-35.363709,149.1646848,13.990000000000009,8967
-35.363709,149.1646848,13.990000000000009,8969
-35.363709,149.1646848,13.990000000000009,8971
-35.363709,149.1646848,13.990000000000009,8973
-35.363709,149.1646848,13.990000000000009,8975
-35.363709,149.1646848,13.990000000000009,8977
-35.363709,149.1646848,13.990000000000009,8979
-35.363709,149.1646848,13.990000000000009,8981
-35.363709,149.1646848,13.990000000000009,8983
-35.363709,149.1646848,13.990000000000009,8985
-35.363709,149.1646848,13.990000000000009,8987
-35.363709,149.1646848,13.990000000000009,8989
-35.363709,149.1646848,13.980000000000018,8991
-35.363709,149.1646848,13.980000000000018,8993
-35.363709,149.1646848,13.980000000000018,8995
-35.363709,149.1646848,13.980000000000018,8997
-35.363709,149.1646848,13.980000000000018,8999
-35.363709,149.1646848,13.980000000000018,9001
-35.363709,149.1646848,13.980000000000018,9003
-35.363709,149.1646848,13.980000000000018,9005
-35.363709,149.1646848,13.980000000000018,9007
-35.363709,149.1646848,13.980000000000018,9009
-35.363709,149.1646848,13.980000000000018,9011
-35.363709,149.1646849,13.980000000000018,9013
-35.363709,149.1646849,13.980000000000018,9015
-35.363709,149.1646849,13.980000000000018,9017
-35.363709,149.1646849,13.980000000000018,9019
-35.363709,149.1646849,13.980000000000018,9021
-35.363709,149.1646849,13.980000000000018,9023
-35.363709,149.1646849,13.980000000000018,9025
-35.363709,149.164685,13.980000000000018,9027
-35.363709,149.164685,13.980000000000018,9029
-35.363709,149.1646851,13.980000000000018,9031
-35.363709,149.1646851,13.980000000000018,9033
-35.363709,149.1646851,13.980000000000018,9035
-35.3637091,149.1646852,13.980000000000018,9037
-35.3637091,149.1646852,13.980000000000018,9039
-35.3637091,149.1646852,13.980000000000018,9041
-35.3637091,149.1646852,13.980000000000018,9043
-35.3637091,149.1646852,13.980000000000018,9045
-35.3637091,149.1646852,13.980000000000018,9047
-35.3637091,149.1646852,13.980000000000018,9049
-35.363709,149.1646853,13.980000000000018,9051
-35.363709,149.1646853,13.980000000000018,9053
-35.363709,149.1646852,13.980000000000018,9055
-35.363709,149.1646852,13.980000000000018,9057
-35.363709,149.1646852,13.980000000000018,9059
-35.363709,149.1646852,13.980000000000018,9061
-35.363709,149.1646852,13.980000000000018,9063
-35.363709,149.1646852,13.980000000000018,9065
-35.363709,149.1646852,13.980000000000018,9067
-35.363709,149.1646852,13.980000000000018,9069
-35.3637089,149.1646852,13.980000000000018,9071
-35.3637089,149.1646852,13.980000000000018,9073
-35.3637089,149.1646852,13.980000000000018,9075
-35.3637089,149.1646852,13.980000000000018,9077
-35.3637088,149.1646853,13.980000000000018,9079
-35.3637088,149.1646853,13.980000000000018,9081
-35.3637088,149.1646853,13.980000000000018,9083
-35.3637088,149.1646853,13.980000000000018,9085
-35.3637088,149.1646854,13.980000000000018,9087
-35.3637088,149.1646854,13.980000000000018,9089
-35.3637088,149.1646854,13.980000000000018,9091
-35.3637088,149.1646854,13.980000000000018,9093
-35.3637088,149.1646854,13.980000000000018,9095
-35.3637088,149.1646854,13.980000000000018,9097
-35.3637088,149.1646854,13.980000000000018,9099
-35.3637089,149.1646854,13.980000000000018,9101
-35.3637089,149.1646854,13.980000000000018,9103
-35.3637089,149.1646854,13.980000000000018,9105
-35.3637089,149.1646854,13.980000000000018,9107
-35.3637089,149.1646854,13.980000000000018,9109
-35.363709,149.1646854,13.980000000000018,9111
-35.363709,149.1646854,13.980000000000018,9113
-35.363709,149.1646854,13.980000000000018,9115
-35.363709,149.1646854,13.980000000000018,9117
-35.3637091,149.1646854,13.980000000000018,9119
-35.3637091,149.1646854,13.980000000000018,9121
-35.3637091,149.1646854,13.980000000000018,9123
-35.3637091,149.1646854,13.980000000000018,9125
-35.3637091,149.1646854,13.980000000000018,9127
-35.3637091,149.1646854,13.980000000000018,9129
-35.3637091,149.1646854,13.980000000000018,9131
-35.3637091,149.1646854,13.980000000000018,9133
-35.3637091,149.1646854,13.980000000000018,9135
-35.3637091,149.1646854,13.980000000000018,9137
-35.3637091,149.1646854,13.980000000000018,9139
-35.3637091,149.1646854,13.980000000000018,9141
-35.3637091,149.1646854,13.980000000000018,9143
-35.3637091,149.1646854,13.980000000000018,9145
-35.3637091,149.1646853,13.980000000000018,9147
-35.3637091,149.1646853,13.980000000000018,9149
-35.3637091,149.1646853,13.980000000000018,9151
-35.363709,149.1646853,13.980000000000018,9153
-35.363709,149.1646853,13.980000000000018,9155
-35.363709,149.1646853,13.980000000000018,9157
-35.363709,149.1646853,13.980000000000018,9159
-35.363709,149.1646853,13.980000000000018,9161
-35.363709,149.1646853,13.980000000000018,9163
-35.3637091,149.1646853,13.980000000000018,9165
-35.3637091,149.1646853,13.980000000000018,9167
-35.3637091,149.1646852,13.980000000000018,9169
-35.3637091,149.1646852,13.980000000000018,9171
-35.3637091,149.1646852,13.980000000000018,9173
-35.3637092,149.1646852,13.980000000000018,9175
-35.3637092,149.1646852,13.980000000000018,9177
-35.3637092,149.1646852,13.970000000000027,9179
-35.3637092,149.1646852,13.970000000000027,9181
-35.3637092,149.1646852,13.970000000000027,9183
-35.3637092,149.1646852,13.970000000000027,9185
-35.3637092,149.1646852,13.970000000000027,9187
-35.3637092,149.1646852,13.970000000000027,9189
-35.3637092,149.1646852,13.970000000000027,9191
-35.3637092,149.1646852,13.970000000000027,9193
-35.3637092,149.1646852,13.970000000000027,9195
-35.3637092,149.1646852,13.970000000000027,9197
-35.3637092,149.1646852,13.970000000000027,9199
-35.3637092,149.1646852,13.970000000000027,9201
-35.3637092,149.1646852,13.970000000000027,9203
-35.3637092,149.1646852,13.970000000000027,9205
-35.3637092,149.1646852,13.970000000000027,9207
-35.3637092,149.1646851,13.970000000000027,9209
-35.3637092,149.1646851,13.970000000000027,9211
-35.3637092,149.1646851,13.970000000000027,9213
-35.3637092,149.1646851,13.970000000000027,9215
-35.3637092,149.164685,13.970000000000027,9217
-35.3637092,149.164685,13.970000000000027,9219
-35.3637092,149.164685,13.970000000000027,9221
-35.3637092,149.164685,13.970000000000027,9223
-35.3637092,149.164685,13.970000000000027,9225
-35.3637092,149.164685,13.970000000000027,9227
-35.3637092,149.164685,13.970000000000027,9229
-35.3637092,149.164685,13.970000000000027,9231
-35.3637092,149.164685,13.970000000000027,9233
-35.3637092,149.164685,13.970000000000027,9235
-35.3637092,149.1646851,13.970000000000027,9237
-35.3637092,149.1646851,13.970000000000027,9239
-35.3637092,149.1646851,13.970000000000027,9241
-35.3637092,149.1646851,13.970000000000027,9243
-35.3637092,149.1646851,13.970000000000027,9245
-35.3637092,149.1646851,13.970000000000027,9247
-35.3637092,149.1646851,13.970000000000027,9249
-35.3637092,149.1646851,13.970000000000027,9251
-35.3637092,149.1646851,13.970000000000027,9253
-35.3637092,149.1646851,13.970000000000027,9255
-35.3637092,149.1646851,13.970000000000027,9257
-35.3637092,149.1646851,13.970000000000027,9259
-35.3637092,149.1646851,13.970000000000027,9261
-35.3637092,149.1646851,13.970000000000027,9263
-35.3637092,149.1646851,13.970000000000027,9265
-35.3637092,149.1646851,13.970000000000027,9267
-35.3637092,149.1646852,13.970000000000027,9269
-35.3637092,149.1646852,13.970000000000027,9271
-35.3637092,149.1646852,13.970000000000027,9273
-35.3637092,149.1646852,13.970000000000027,9275
-35.3637092,149.1646852,13.970000000000027,9277
-35.3637092,149.1646853,13.970000000000027,9279
-35.3637092,149.1646853,13.970000000000027,9281
-35.3637092,149.1646853,13.970000000000027,9283
-35.3637092,149.1646853,13.970000000000027,9285
-35.3637091,149.1646853,13.970000000000027,9287
-35.3637091,149.1646853,13.970000000000027,9289
-35.3637091,149.1646853,13.970000000000027,9291
-35.3637091,149.1646853,13.970000000000027,9293
-35.3637091,149.1646853,13.970000000000027,9295
-35.3637091,149.1646853,13.970000000000027,9297
-35.3637091,149.1646853,13.970000000000027,9299
-35.3637091,149.1646853,13.970000000000027,9301
-35.3637091,149.1646854,13.970000000000027,9303
-35.3637091,149.1646854,13.970000000000027,9305
-35.3637091,149.1646854,13.970000000000027,9307
-35.3637091,149.1646854,13.970000000000027,9309
-35.3637091,149.1646855,13.970000000000027,9311
-35.3637091,149.1646855,13.970000000000027,9313
-35.3637091,149.1646855,13.970000000000027,9315
-35.3637091,149.1646855,13.970000000000027,9317
-35.3637091,149.1646856,13.970000000000027,9319
-35.3637091,149.1646856,13.970000000000027,9321
-35.3637091,149.1646856,13.970000000000027,9323
-35.3637091,149.1646855,13.970000000000027,9325
-35.3637091,149.1646855,13.970000000000027,9327
-35.3637091,149.1646855,13.970000000000027,9329
-35.3637091,149.1646855,13.970000000000027,9331
-35.3637091,149.1646855,13.970000000000027,9333
-35.3637091,149.1646855,13.970000000000027,9335
-35.3637091,149.1646855,13.970000000000027,9337
-35.3637091,149.1646855,13.970000000000027,9339
-35.3637091,149.1646855,13.970000000000027,9341
-35.3637091,149.1646855,13.970000000000027,9343
-35.3637091,149.1646855,13.970000000000027,9345
-35.3637091,149.1646855,13.970000000000027,9347
-35.3637091,149.1646855,13.970000000000027,9349
-35.3637091,149.1646855,13.970000000000027,9351
-35.3637091,149.1646856,13.970000000000027,9353
-35.3637091,149.1646856,13.970000000000027,9355
-35.3637091,149.1646856,13.970000000000027,9357
-35.3637091,149.1646856,13.970000000000027,9359
-35.3637091,149.1646856,13.970000000000027,9361
-35.3637091,149.1646856,13.970000000000027,9363
-35.3637091,149.1646856,13.970000000000027,9365
-35.3637091,149.1646855,13.970000000000027,9367
-35.3637091,149.1646855,13.970000000000027,9369
-35.3637091,149.1646855,13.970000000000027,9371
-35.3637091,149.1646855,13.970000000000027,9373
-35.3637091,149.1646855,13.970000000000027,9375
-35.3637091,149.1646855,13.970000000000027,9377
-35.3637091,149.1646854,13.970000000000027,9379
-35.3637091,149.1646854,13.970000000000027,9381
-35.3637091,149.1646854,13.970000000000027,9383
-35.3637091,149.1646854,13.970000000000027,9385
-35.3637091,149.1646854,13.970000000000027,9387
-35.3637091,149.1646853,13.970000000000027,9389
-35.3637091,149.1646853,13.970000000000027,9391
-35.3637091,149.1646853,13.970000000000027,9393
-35.3637091,149.1646853,13.970000000000027,9395
-35.3637091,149.1646853,13.970000000000027,9397
-35.3637091,149.1646853,13.980000000000018,9399
-35.3637091,149.1646853,13.980000000000018,9401
-35.3637091,149.1646854,13.980000000000018,9403
-35.3637091,149.1646854,13.980000000000018,9405
-35.3637091,149.1646854,13.980000000000018,9407
-35.3637091,149.1646854,13.980000000000018,9409
-35.3637091,149.1646854,13.980000000000018,9411
-35.3637091,149.1646854,13.980000000000018,9413
-35.3637091,149.1646854,13.980000000000018,9415
-35.3637091,149.1646854,13.980000000000018,9417
-35.3637091,149.1646854,13.980000000000018,9419
-35.3637091,149.1646854,13.980000000000018,9421
-35.3637091,149.1646854,13.980000000000018,9423
-35.3637091,149.1646854,13.980000000000018,9425
-35.3637092,149.1646854,13.980000000000018,9427
-35.3637092,149.1646854,13.980000000000018,9429
-35.3637092,149.1646854,13.980000000000018,9431
-35.3637092,149.1646854,13.980000000000018,9433
-35.3637092,149.1646854,13.980000000000018,9435
-35.3637092,149.1646854,13.980000000000018,9437
-35.3637092,149.1646854,13.980000000000018,9439
-35.3637092,149.1646854,13.980000000000018,9441
-35.3637092,149.1646854,13.980000000000018,9443
-35.3637093,149.1646853,13.980000000000018,9445
-35.3637093,149.1646853,13.980000000000018,9447
-35.3637093,149.1646853,13.980000000000018,9449
-35.3637093,149.1646853,13.980000000000018,9451
-35.3637093,149.1646853,13.980000000000018,9453
-35.3637093,149.1646853,13.980000000000018,9455
-35.3637093,149.1646853,13.980000000000018,9457
-35.3637094,149.1646852,13.980000000000018,9459
-35.3637094,149.1646852,13.980000000000018,9461
-35.3637094,149.1646852,13.980000000000018,9463
-35.3637094,149.1646852,13.980000000000018,9465
-35.3637094,149.1646852,13.980000000000018,9467
-35.3637094,149.1646852,13.990000000000009,9469
-35.3637094,149.1646852,13.990000000000009,9471
-35.3637093,149.1646852,13.990000000000009,9473
-35.3637093,149.1646852,13.990000000000009,9475
-35.3637093,149.1646852,13.990000000000009,9477
-35.3637093,149.1646852,13.990000000000009,9479
-35.3637093,149.1646852,13.990000000000009,9481
-35.3637094,149.1646852,13.990000000000009,9483
-35.3637094,149.1646852,13.990000000000009,9485
-35.3637094,149.1646852,13.990000000000009,9487
-35.3637094,149.1646853,13.990000000000009,9489
-35.3637094,149.1646853,13.990000000000009,9491
-35.3637094,149.1646853,13.990000000000009,9493
-35.3637094,149.1646853,13.990000000000009,9495
-35.3637093,149.1646853,13.990000000000009,9497
-35.3637093,149.1646853,13.990000000000009,9499
-35.3637093,149.1646853,13.990000000000009,9501
-35.3637093,149.1646853,13.990000000000009,9503
-35.3637092,149.1646853,13.990000000000009,9505
-35.3637092,149.1646853,13.990000000000009,9507
-35.3637092,149.1646853,13.990000000000009,9509
-35.3637092,149.1646853,13.990000000000009,9511
-35.3637092,149.1646853,13.990000000000009,9513
-35.3637091,149.1646853,13.990000000000009,9515
-35.3637091,149.1646853,13.990000000000009,9517
-35.3637091,149.1646853,13.990000000000009,9519
-35.3637091,149.1646853,13.990000000000009,9521
-35.3637091,149.1646853,13.990000000000009,9523
-35.3637091,149.1646853,14.0,9525
-35.3637091,149.1646853,14.0,9527
-35.3637091,149.1646852,14.0,9529
-35.3637091,149.1646852,14.0,9531
-35.3637091,149.1646852,14.0,9533
-35.3637091,149.1646852,14.0,9535
-35.3637091,149.1646852,14.0,9537
-35.3637091,149.1646852,14.0,9539
-35.3637091,149.1646853,14.0,9541
-35.3637091,149.1646853,14.0,9543
-35.3637091,149.1646853,14.0,9545
-35.3637091,149.1646853,14.0,9547
-35.3637091,149.1646853,14.0,9549
-35.363709,149.1646853,14.0,9551
-35.363709,149.1646853,14.0,9553
-35.363709,149.1646853,14.0,9555
-35.363709,149.1646853,14.0,9557
-35.363709,149.1646853,14.0,9559
-35.363709,149.1646853,14.0,9561
-35.363709,149.1646853,14.0,9563
-35.363709,149.1646853,14.0,9565
-35.363709,149.1646853,14.0,9567
-35.363709,149.1646853,14.0,9569
-35.3637091,149.1646853,14.0,9571
-35.3637091,149.1646853,14.0,9573
-35.3637091,149.1646854,14.0,9575
-35.3637091,149.1646854,14.0,9577
-35.3637091,149.1646854,14.0,9579
-35.3637091,149.1646854,14.0,9581
-35.3637091,149.1646854,14.0,9583
-35.3637091,149.1646855,14.0,9585
-35.3637091,149.1646855,14.0,9587
-35.3637091,149.1646855,14.009999999999991,9589
-35.3637091,149.1646855,14.009999999999991,9591
-35.3637091,149.1646855,14.009999999999991,9593
-35.363709,149.1646855,14.009999999999991,9595
-35.363709,149.1646855,14.009999999999991,9597
-35.363709,149.1646856,14.009999999999991,9599
-35.363709,149.1646856,14.009999999999991,9601
-35.363709,149.1646856,14.009999999999991,9603
-35.363709,149.1646856,14.009999999999991,9605
-35.363709,149.1646856,14.009999999999991,9607
-35.363709,149.1646856,14.009999999999991,9609
-35.363709,149.1646855,14.009999999999991,9611
-35.363709,149.1646855,14.009999999999991,9613
-35.363709,149.1646855,14.009999999999991,9615
-35.3637091,149.1646855,14.009999999999991,9617
-35.3637091,149.1646855,14.009999999999991,9619
-35.3637091,149.1646854,14.009999999999991,9621
-35.3637091,149.1646854,14.009999999999991,9623
-35.3637091,149.1646854,14.009999999999991,9625
-35.3637092,149.1646854,14.009999999999991,9627
-35.3637092,149.1646854,14.009999999999991,9629
