lat,long,alt,time
-35.363228,149.1651912,10.059999999999945,19.500000000000007
-35.363228,149.1651912,10.059999999999945,19.70000000000001
-35.363228,149.1651912,10.059999999999945,19.900000000000013
-35.3632268,149.1651897,10.059999999999945,20.100000000000016
-35.3632268,149.1651897,10.059999999999945,20.30000000000002
-35.3632257,149.1651883,10.059999999999945,20.50000000000002
-35.3632257,149.1651883,10.059999999999945,20.700000000000024
-35.3632245,149.1651868,10.069999999999936,20.900000000000027
-35.3632245,149.1651868,10.069999999999936,21.10000000000003
-35.3632245,149.1651868,10.069999999999936,21.300000000000033
-35.3632233,149.1651854,10.069999999999936,21.500000000000036
-35.3632233,149.1651854,10.069999999999936,21.70000000000004
-35.3632221,149.165184,10.069999999999936,21.90000000000004
-35.3632221,149.165184,10.069999999999936,22.100000000000044
-35.3632209,149.1651825,10.069999999999936,22.300000000000047
-35.3632209,149.1651825,10.069999999999936,22.50000000000005
-35.3632209,149.1651825,10.069999999999936,22.700000000000053
-35.3632197,149.1651811,10.080000000000041,22.900000000000055
-35.3632197,149.1651811,10.080000000000041,23.10000000000006
-35.3632185,149.1651796,10.080000000000041,23.30000000000006
-35.3632185,149.1651796,10.080000000000041,23.500000000000064
-35.3632185,149.1651796,10.080000000000041,23.700000000000067
-35.3632173,149.165178,10.080000000000041,23.90000000000007
-35.3632173,149.165178,10.080000000000041,24.100000000000072
-35.3632161,149.1651765,10.080000000000041,24.300000000000075
-35.3632161,149.1651765,10.080000000000041,24.500000000000078
-35.3632149,149.1651749,10.090000000000032,24.70000000000008
-35.3632149,149.1651749,10.090000000000032,24.900000000000084
-35.3632137,149.1651733,10.090000000000032,25.100000000000087
-35.3632137,149.1651733,10.090000000000032,25.30000000000009
-35.3632124,149.1651717,10.090000000000032,25.500000000000092
-35.3632124,149.1651717,10.090000000000032,25.700000000000095
-35.3632124,149.1651717,10.090000000000032,25.900000000000098
-35.3632111,149.1651701,10.090000000000032,26.1000000000001
-35.3632111,149.1651701,10.090000000000032,26.300000000000104
-35.3632098,149.1651684,10.100000000000023,26.500000000000107
-35.3632098,149.1651684,10.100000000000023,26.70000000000011
-35.3632085,149.1651668,10.100000000000023,26.900000000000112
-35.3632085,149.1651668,10.100000000000023,27.100000000000115
-35.3632085,149.1651668,10.100000000000023,27.300000000000118
-35.3632072,149.1651651,10.100000000000023,27.50000000000012
-35.3632072,149.1651651,10.100000000000023,27.700000000000124
-35.3632059,149.1651634,10.110000000000014,27.900000000000126
-35.3632059,149.1651634,10.110000000000014,28.10000000000013
-35.3632059,149.1651634,10.110000000000014,28.300000000000132
-35.3632046,149.1651617,10.110000000000014,28.500000000000135
-35.3632046,149.1651617,10.110000000000014,28.700000000000138
-35.3632033,149.16516,10.110000000000014,28.90000000000014
-35.3632033,149.16516,10.110000000000014,29.100000000000144
-35.363202,149.1651583,10.110000000000014,29.300000000000146
-35.363202,149.1651583,10.110000000000014,29.50000000000015
-35.3632006,149.1651566,10.120000000000005,29.700000000000152
-35.3632006,149.1651566,10.120000000000005,29.900000000000155
-35.3631993,149.1651549,10.120000000000005,30.100000000000158
-35.3631993,149.1651549,10.120000000000005,30.30000000000016
-35.3631993,149.1651549,10.120000000000005,30.500000000000163
-35.363198,149.1651533,10.120000000000005,30.700000000000166
-35.363198,149.1651533,10.120000000000005,30.90000000000017
-35.3631966,149.1651516,10.129999999999995,31.100000000000172
-35.3631966,149.1651516,10.129999999999995,31.300000000000175
-35.3631952,149.16515,10.129999999999995,31.500000000000178
-35.3631952,149.16515,10.129999999999995,31.70000000000018
-35.3631952,149.16515,10.129999999999995,31.900000000000183
-35.3631939,149.1651483,10.129999999999995,32.100000000000186
-35.3631939,149.1651483,10.129999999999995,32.30000000000019
-35.3631926,149.1651466,10.139999999999986,32.50000000000019
-35.3631926,149.1651466,10.139999999999986,32.700000000000195
-35.3631926,149.1651466,10.139999999999986,32.9000000000002
-35.3631913,149.1651449,10.139999999999986,33.1000000000002
-35.3631913,149.1651449,10.139999999999986,33.3000000000002
-35.3631899,149.1651432,10.139999999999986,33.500000000000206
-35.3631899,149.1651432,10.139999999999986,33.70000000000021
-35.3631886,149.1651414,10.149999999999977,33.90000000000021
-35.3631886,149.1651414,10.149999999999977,34.100000000000215
-35.3631886,149.1651414,10.149999999999977,34.30000000000022
-35.3631872,149.1651397,10.149999999999977,34.50000000000022
-35.3631872,149.1651397,10.149999999999977,34.70000000000022
-35.3631859,149.165138,10.149999999999977,34.900000000000226
-35.3631859,149.165138,10.149999999999977,35.10000000000023
-35.3631859,149.165138,10.149999999999977,35.30000000000023
-35.3631845,149.1651364,10.149999999999977,35.500000000000234
-35.3631845,149.1651364,10.149999999999977,35.70000000000024
-35.3631832,149.1651347,10.159999999999968,35.90000000000024
-35.3631832,149.1651347,10.159999999999968,36.10000000000024
-35.3631818,149.165133,10.159999999999968,36.300000000000246
-35.3631818,149.165133,10.159999999999968,36.50000000000025
-35.3631818,149.165133,10.159999999999968,36.70000000000025
-35.3631805,149.1651314,10.159999999999968,36.900000000000254
-35.3631805,149.1651314,10.159999999999968,37.10000000000026
-35.3631791,149.1651297,10.169999999999959,37.30000000000026
-35.3631791,149.1651297,10.169999999999959,37.50000000000026
-35.3631791,149.1651297,10.169999999999959,37.700000000000266
-35.3631778,149.1651281,10.169999999999959,37.90000000000027
-35.3631778,149.1651281,10.169999999999959,38.10000000000027
-35.3631764,149.1651264,10.169999999999959,38.300000000000274
-35.3631764,149.1651264,10.169999999999959,38.50000000000028
-35.3631751,149.1651248,10.17999999999995,38.70000000000028
-35.3631751,149.1651248,10.17999999999995,38.90000000000028
-35.3631751,149.1651248,10.17999999999995,39.100000000000286
-35.3631737,149.1651231,10.17999999999995,39.30000000000029
-35.3631737,149.1651231,10.17999999999995,39.50000000000029
-35.3631724,149.1651215,10.17999999999995,39.700000000000294
-35.3631724,149.1651215,10.17999999999995,39.9000000000003
-35.3631724,149.1651215,10.17999999999995,40.1000000000003
-35.3631711,149.1651198,10.18999999999994,40.3000000000003
-35.3631711,149.1651198,10.18999999999994,40.500000000000306
-35.3631697,149.1651182,10.18999999999994,40.70000000000031
-35.3631697,149.1651182,10.18999999999994,40.90000000000031
-35.3631684,149.1651166,10.18999999999994,41.100000000000314
-35.3631684,149.1651166,10.18999999999994,41.30000000000032
-35.3631671,149.1651149,10.18999999999994,41.50000000000032
-35.3631671,149.1651149,10.18999999999994,41.70000000000032
-35.3631658,149.1651132,10.200000000000045,41.900000000000325
-35.3631658,149.1651132,10.200000000000045,42.10000000000033
-35.3631658,149.1651132,10.200000000000045,42.30000000000033
-35.3631645,149.1651116,10.200000000000045,42.500000000000334
-35.3631645,149.1651116,10.200000000000045,42.70000000000034
-35.3631632,149.1651099,10.200000000000045,42.90000000000034
-35.3631632,149.1651099,10.200000000000045,43.10000000000034
-35.3631619,149.1651083,10.210000000000036,43.300000000000345
-35.3631619,149.1651083,10.210000000000036,43.50000000000035
-35.3631619,149.1651083,10.210000000000036,43.70000000000035
-35.3631607,149.1651067,10.210000000000036,43.900000000000354
-35.3631607,149.1651067,10.210000000000036,44.10000000000036
-35.3631594,149.165105,10.210000000000036,44.30000000000036
-35.3631594,149.165105,10.210000000000036,44.50000000000036
-35.3631594,149.165105,10.210000000000036,44.700000000000365
-35.3631581,149.1651034,10.220000000000027,44.90000000000037
-35.3631581,149.1651034,10.220000000000027,45.10000000000037
-35.3631568,149.1651017,10.220000000000027,45.300000000000374
-35.3631568,149.1651017,10.220000000000027,45.50000000000038
-35.3631556,149.1651,10.220000000000027,45.70000000000038
-35.3631556,149.1651,10.220000000000027,45.90000000000038
-35.3631543,149.1650984,10.230000000000018,46.100000000000385
-35.3631543,149.1650984,10.230000000000018,46.30000000000039
-35.363153,149.1650966,10.230000000000018,46.50000000000039
-35.363153,149.1650966,10.230000000000018,46.700000000000394
-35.363153,149.1650966,10.230000000000018,46.9000000000004
-35.3631517,149.1650949,10.230000000000018,47.1000000000004
-35.3631517,149.1650949,10.230000000000018,47.3000000000004
-35.3631503,149.1650932,10.240000000000009,47.500000000000405
-35.3631503,149.1650932,10.240000000000009,47.70000000000041
-35.363149,149.1650915,10.240000000000009,47.90000000000041
-35.363149,149.1650915,10.240000000000009,48.10000000000041
-35.363149,149.1650915,10.240000000000009,48.300000000000416
-35.3631476,149.1650897,10.240000000000009,48.50000000000042
-35.3631476,149.1650897,10.240000000000009,48.70000000000042
-35.3631462,149.1650879,10.25,48.900000000000425
-35.3631462,149.1650879,10.25,49.10000000000043
-35.3631462,149.1650879,10.25,49.30000000000043
-35.3631448,149.1650862,10.25,49.50000000000043
-35.3631448,149.1650862,10.25,49.700000000000436
-35.3631434,149.1650844,10.25,49.90000000000044
-35.3631434,149.1650844,10.25,50.10000000000044
-35.3631421,149.1650826,10.259999999999991,50.300000000000445
-35.3631421,149.1650826,10.259999999999991,50.50000000000045
-35.3631421,149.1650826,10.259999999999991,50.70000000000045
-35.3631407,149.1650808,10.259999999999991,50.90000000000045
-35.3631407,149.1650808,10.259999999999991,51.100000000000456
-35.3631393,149.165079,10.259999999999991,51.30000000000046
-35.3631393,149.165079,10.259999999999991,51.50000000000046
-35.3631379,149.1650773,10.269999999999982,51.700000000000465
-35.3631379,149.1650773,10.269999999999982,51.90000000000047
-35.3631365,149.1650755,10.269999999999982,52.10000000000047
-35.3631365,149.1650755,10.269999999999982,52.30000000000047
-35.3631365,149.1650755,10.269999999999982,52.500000000000476
-35.3631351,149.1650738,10.279999999999973,52.70000000000048
-35.3631351,149.1650738,10.279999999999973,52.90000000000048
-35.3631337,149.165072,10.279999999999973,53.100000000000485
-35.3631337,149.165072,10.279999999999973,53.30000000000049
-35.3631324,149.1650703,10.279999999999973,53.50000000000049
-35.3631324,149.1650703,10.279999999999973,53.70000000000049
-35.3631324,149.1650703,10.279999999999973,53.900000000000496
-35.363131,149.1650685,10.289999999999964,54.1000000000005
-35.363131,149.1650685,10.289999999999964,54.3000000000005
-35.3631296,149.1650667,10.289999999999964,54.500000000000504
-35.3631296,149.1650667,10.289999999999964,54.70000000000051
-35.3631283,149.165065,10.289999999999964,54.90000000000051
-35.3631283,149.165065,10.289999999999964,55.10000000000051
-35.3631283,149.165065,10.289999999999964,55.300000000000516
-35.3631269,149.1650632,10.299999999999955,55.50000000000052
-35.3631269,149.1650632,10.299999999999955,55.70000000000052
-35.3631255,149.1650614,10.299999999999955,55.900000000000524
-35.3631255,149.1650614,10.299999999999955,56.10000000000053
-35.3631255,149.1650614,10.299999999999955,56.30000000000053
-35.3631241,149.1650596,10.299999999999955,56.50000000000053
-35.3631241,149.1650596,10.299999999999955,56.700000000000536
-35.3631226,149.1650578,10.309999999999945,56.90000000000054
-35.3631226,149.1650578,10.309999999999945,57.10000000000054
-35.3631212,149.165056,10.309999999999945,57.300000000000544
-35.3631212,149.165056,10.309999999999945,57.50000000000055
-35.3631212,149.165056,10.309999999999945,57.70000000000055
-35.3631198,149.1650542,10.319999999999936,57.90000000000055
-35.3631198,149.1650542,10.319999999999936,58.100000000000556
-35.3631184,149.1650524,10.319999999999936,58.30000000000056
-35.3631184,149.1650524,10.319999999999936,58.50000000000056
-35.3631184,149.1650524,10.319999999999936,58.700000000000564
-35.3631169,149.1650506,10.319999999999936,58.90000000000057
-35.3631169,149.1650506,10.319999999999936,59.10000000000057
-35.3631155,149.1650488,10.330000000000041,59.30000000000057
-35.3631155,149.1650488,10.330000000000041,59.500000000000576
-35.3631141,149.1650471,10.330000000000041,59.70000000000058
-35.3631141,149.1650471,10.330000000000041,59.90000000000058
-35.3631141,149.1650471,10.330000000000041,60.100000000000584
-35.3631126,149.1650453,10.330000000000041,60.30000000000059
-35.3631126,149.1650453,10.330000000000041,60.50000000000059
-35.3631112,149.1650436,10.340000000000032,60.70000000000059
-35.3631112,149.1650436,10.340000000000032,60.900000000000595
-35.3631112,149.1650436,10.340000000000032,61.1000000000006
-35.3631097,149.1650418,10.340000000000032,61.3000000000006
-35.3631097,149.1650418,10.340000000000032,61.500000000000604
-35.3631083,149.16504,10.340000000000032,61.70000000000061
-35.3631083,149.16504,10.340000000000032,61.90000000000061
-35.3631069,149.1650383,10.350000000000023,62.10000000000061
-35.3631069,149.1650383,10.350000000000023,62.300000000000615
-35.3631069,149.1650383,10.350000000000023,62.50000000000062
-35.3631054,149.1650365,10.350000000000023,62.70000000000062
-35.3631054,149.1650365,10.350000000000023,62.900000000000624
-35.363104,149.1650347,10.350000000000023,63.10000000000063
-35.363104,149.1650347,10.350000000000023,63.30000000000063
-35.363104,149.1650347,10.350000000000023,63.50000000000063
-35.3631025,149.1650329,10.360000000000014,63.700000000000635
-35.3631011,149.1650311,10.360000000000014,63.90000000000064
-35.3631011,149.1650311,10.360000000000014,64.10000000000063
-35.3630997,149.1650293,10.360000000000014,64.30000000000062
-35.3630997,149.1650293,10.360000000000014,64.50000000000061
-35.3630997,149.1650293,10.360000000000014,64.7000000000006
-35.3630983,149.1650275,10.370000000000005,64.90000000000059
-35.3630983,149.1650275,10.370000000000005,65.10000000000058
-35.3630968,149.1650257,10.370000000000005,65.30000000000057
-35.3630968,149.1650257,10.370000000000005,65.50000000000055
-35.3630968,149.1650257,10.370000000000005,65.70000000000054
-35.3630953,149.165024,10.379999999999995,65.90000000000053
-35.3630953,149.165024,10.379999999999995,66.10000000000052
-35.3630938,149.1650222,10.379999999999995,66.30000000000051
-35.3630938,149.1650222,10.379999999999995,66.5000000000005
-35.3630924,149.1650205,10.379999999999995,66.70000000000049
-35.3630924,149.1650205,10.379999999999995,66.90000000000047
-35.3630924,149.1650205,10.379999999999995,67.10000000000046
-35.3630909,149.1650188,10.389999999999986,67.30000000000045
-35.3630909,149.1650188,10.389999999999986,67.50000000000044
-35.3630895,149.165017,10.389999999999986,67.70000000000043
-35.3630895,149.165017,10.389999999999986,67.90000000000042
-35.3630881,149.1650153,10.389999999999986,68.1000000000004
-35.3630881,149.1650153,10.389999999999986,68.3000000000004
-35.3630866,149.1650136,10.399999999999977,68.50000000000038
-35.3630866,149.1650136,10.399999999999977,68.70000000000037
-35.3630852,149.1650118,10.399999999999977,68.90000000000036
-35.3630852,149.1650118,10.399999999999977,69.10000000000035
-35.3630852,149.1650118,10.399999999999977,69.30000000000034
-35.3630838,149.1650101,10.399999999999977,69.50000000000033
-35.3630838,149.1650101,10.399999999999977,69.70000000000032
-35.3630824,149.1650084,10.409999999999968,69.9000000000003
-35.3630824,149.1650084,10.409999999999968,70.10000000000029
-35.3630824,149.1650084,10.409999999999968,70.30000000000028
-35.363081,149.1650066,10.409999999999968,70.50000000000027
-35.363081,149.1650066,10.409999999999968,70.70000000000026
-35.3630796,149.1650049,10.409999999999968,70.90000000000025
-35.3630796,149.1650049,10.409999999999968,71.10000000000024
-35.3630782,149.1650032,10.409999999999968,71.30000000000022
-35.3630782,149.1650032,10.409999999999968,71.50000000000021
-35.3630782,149.1650032,10.409999999999968,71.7000000000002
-35.3630768,149.1650015,10.419999999999959,71.90000000000019
-35.3630768,149.1650015,10.419999999999959,72.10000000000018
-35.3630754,149.1649998,10.419999999999959,72.30000000000017
-35.3630754,149.1649998,10.419999999999959,72.50000000000016
-35.3630754,149.1649998,10.419999999999959,72.70000000000014
-35.363074,149.1649981,10.419999999999959,72.90000000000013
-35.363074,149.1649981,10.419999999999959,73.10000000000012
-35.3630726,149.1649964,10.42999999999995,73.30000000000011
-35.3630726,149.1649964,10.42999999999995,73.5000000000001
-35.3630712,149.1649947,10.42999999999995,73.70000000000009
-35.3630712,149.1649947,10.42999999999995,73.90000000000008
-35.3630712,149.1649947,10.42999999999995,74.10000000000007
-35.3630699,149.164993,10.42999999999995,74.30000000000005
-35.3630699,149.164993,10.42999999999995,74.50000000000004
-35.3630685,149.1649913,10.43999999999994,74.70000000000003
-35.3630685,149.1649913,10.43999999999994,74.90000000000002
-35.3630685,149.1649913,10.43999999999994,75.10000000000001
-35.3630671,149.1649896,10.43999999999994,75.3
-35.3630671,149.1649896,10.43999999999994,75.49999999999999
-35.3630657,149.1649879,10.43999999999994,75.69999999999997
-35.3630657,149.1649879,10.43999999999994,75.89999999999996
-35.3630643,149.1649862,10.450000000000045,76.09999999999995
-35.3630643,149.1649862,10.450000000000045,76.29999999999994
-35.3630643,149.1649862,10.450000000000045,76.49999999999993
-35.363063,149.1649845,10.450000000000045,76.69999999999992
-35.363063,149.1649845,10.450000000000045,76.8999999999999
-35.3630616,149.1649828,10.450000000000045,77.0999999999999
-35.3630616,149.1649828,10.450000000000045,77.29999999999988
-35.3630616,149.1649828,10.450000000000045,77.49999999999987
-35.3630602,149.1649811,10.450000000000045,77.69999999999986
-35.3630602,149.1649811,10.450000000000045,77.89999999999985
-35.3630589,149.1649795,10.460000000000036,78.09999999999984
-35.3630589,149.1649795,10.460000000000036,78.29999999999983
-35.3630576,149.1649778,10.460000000000036,78.49999999999982
-35.3630576,149.1649778,10.460000000000036,78.6999999999998
-35.3630562,149.1649761,10.460000000000036,78.89999999999979
-35.3630562,149.1649761,10.460000000000036,79.09999999999978
-35.3630549,149.1649744,10.470000000000027,79.29999999999977
-35.3630549,149.1649744,10.470000000000027,79.49999999999976
-35.3630549,149.1649744,10.470000000000027,79.69999999999975
-35.3630535,149.1649726,10.470000000000027,79.89999999999974
-35.3630535,149.1649726,10.470000000000027,80.09999999999972
-35.3630521,149.1649709,10.470000000000027,80.29999999999971
-35.3630521,149.1649709,10.470000000000027,80.4999999999997
-35.3630508,149.1649691,10.480000000000018,80.69999999999969
-35.3630508,149.1649691,10.480000000000018,80.89999999999968
-35.3630508,149.1649691,10.480000000000018,81.09999999999967
-35.3630494,149.1649674,10.480000000000018,81.29999999999966
-35.3630494,149.1649674,10.480000000000018,81.49999999999964
-35.363048,149.1649656,10.480000000000018,81.69999999999963
-35.363048,149.1649656,10.480000000000018,81.89999999999962
-35.363048,149.1649656,10.480000000000018,82.09999999999961
-35.3630466,149.1649639,10.490000000000009,82.2999999999996
-35.3630466,149.1649639,10.490000000000009,82.49999999999959
-35.3630452,149.1649621,10.490000000000009,82.69999999999958
-35.3630452,149.1649621,10.490000000000009,82.89999999999957
-35.3630438,149.1649604,10.490000000000009,83.09999999999955
-35.3630438,149.1649604,10.490000000000009,83.29999999999954
-35.3630438,149.1649604,10.490000000000009,83.49999999999953
-35.3630424,149.1649586,10.490000000000009,83.69999999999952
-35.3630424,149.1649586,10.490000000000009,83.89999999999951
-35.3630409,149.1649568,10.5,84.0999999999995
-35.3630409,149.1649568,10.5,84.29999999999949
-35.3630409,149.1649568,10.5,84.49999999999947
-35.3630396,149.1649551,10.5,84.69999999999946
-35.3630396,149.1649551,10.5,84.89999999999945
-35.3630382,149.1649533,10.509999999999991,85.09999999999944
-35.3630368,149.1649515,10.509999999999991,85.29999999999943
-35.3630368,149.1649515,10.509999999999991,85.49999999999942
-35.3630368,149.1649515,10.509999999999991,85.6999999999994
-35.3630355,149.1649497,10.509999999999991,85.8999999999994
-35.3630355,149.1649497,10.509999999999991,86.09999999999938
-35.3630341,149.1649479,10.509999999999991,86.29999999999937
-35.3630341,149.1649479,10.509999999999991,86.49999999999936
-35.3630341,149.1649479,10.509999999999991,86.69999999999935
-35.3630327,149.1649462,10.519999999999982,86.89999999999934
-35.3630327,149.1649462,10.519999999999982,87.09999999999933
-35.3630312,149.1649444,10.519999999999982,87.29999999999932
-35.3630312,149.1649444,10.519999999999982,87.4999999999993
-35.3630298,149.1649427,10.519999999999982,87.69999999999929
-35.3630298,149.1649427,10.519999999999982,87.89999999999928
-35.3630298,149.1649427,10.519999999999982,88.09999999999927
-35.3630283,149.1649409,10.529999999999973,88.29999999999926
-35.3630283,149.1649409,10.529999999999973,88.49999999999925
-35.3630268,149.1649392,10.529999999999973,88.69999999999924
-35.3630268,149.1649392,10.529999999999973,88.89999999999922
-35.3630268,149.1649392,10.529999999999973,89.09999999999921
-35.3630254,149.1649375,10.529999999999973,89.2999999999992
-35.3630254,149.1649375,10.529999999999973,89.49999999999919
-35.363024,149.1649357,10.529999999999973,89.69999999999918
-35.3630226,149.164934,10.539999999999964,89.89999999999917
-35.3630226,149.164934,10.539999999999964,90.09999999999916
-35.3630226,149.164934,10.539999999999964,90.29999999999914
-35.3630213,149.1649322,10.539999999999964,90.49999999999913
-35.3630213,149.1649322,10.539999999999964,90.69999999999912
-35.3630199,149.1649305,10.539999999999964,90.89999999999911
-35.3630199,149.1649305,10.539999999999964,91.0999999999991
-35.3630199,149.1649305,10.539999999999964,91.29999999999909
-35.3630185,149.1649288,10.549999999999955,91.49999999999908
-35.3630185,149.1649288,10.549999999999955,91.69999999999906
-35.3630171,149.1649271,10.549999999999955,91.89999999999905
-35.3630171,149.1649271,10.549999999999955,92.09999999999904
-35.3630157,149.1649253,10.549999999999955,92.29999999999903
-35.3630157,149.1649253,10.549999999999955,92.49999999999902
-35.3630157,149.1649253,10.549999999999955,92.69999999999901
-35.3630143,149.1649236,10.549999999999955,92.899999999999
-35.3630143,149.1649236,10.549999999999955,93.09999999999899
-35.363013,149.1649219,10.559999999999945,93.29999999999897
-35.363013,149.1649219,10.559999999999945,93.49999999999896
-35.363013,149.1649219,10.559999999999945,93.69999999999895
-35.3630116,149.1649202,10.559999999999945,93.89999999999894
-35.3630116,149.1649202,10.559999999999945,94.09999999999893
-35.3630102,149.1649184,10.559999999999945,94.29999999999892
-35.3630102,149.1649184,10.559999999999945,94.4999999999989
-35.3630088,149.1649167,10.559999999999945,94.6999999999989
-35.3630088,149.1649167,10.559999999999945,94.89999999999888
-35.3630088,149.1649167,10.559999999999945,95.09999999999887
-35.3630074,149.164915,10.569999999999936,95.29999999999886
-35.3630074,149.164915,10.569999999999936,95.49999999999885
-35.3630061,149.1649133,10.569999999999936,95.69999999999884
-35.3630061,149.1649133,10.569999999999936,95.89999999999883
-35.3630061,149.1649133,10.569999999999936,96.09999999999881
-35.3630048,149.1649116,10.569999999999936,96.2999999999988
-35.3630034,149.1649099,10.580000000000041,96.49999999999879
-35.3630034,149.1649099,10.580000000000041,96.69999999999878
-35.3630021,149.1649082,10.580000000000041,96.89999999999877
-35.3630021,149.1649082,10.580000000000041,97.09999999999876
-35.3630021,149.1649082,10.580000000000041,97.29999999999875
-35.3630007,149.1649064,10.580000000000041,97.49999999999874
-35.3630007,149.1649064,10.580000000000041,97.69999999999872
-35.3629993,149.1649047,10.580000000000041,97.89999999999871
-35.3629993,149.1649047,10.580000000000041,98.0999999999987
-35.3629993,149.1649047,10.580000000000041,98.29999999999869
-35.3629979,149.1649029,10.590000000000032,98.49999999999868
-35.3629979,149.1649029,10.590000000000032,98.69999999999867
-35.3629965,149.1649011,10.590000000000032,98.89999999999866
-35.3629965,149.1649011,10.590000000000032,99.09999999999864
-35.3629951,149.1648993,10.590000000000032,99.29999999999863
-35.3629951,149.1648993,10.590000000000032,99.49999999999862
-35.3629951,149.1648993,10.590000000000032,99.69999999999861
-35.3629938,149.1648976,10.590000000000032,99.8999999999986
-35.3629938,149.1648976,10.590000000000032,100.09999999999859
-35.3629924,149.1648958,10.600000000000023,100.29999999999858
-35.3629924,149.1648958,10.600000000000023,100.49999999999856
-35.3629924,149.1648958,10.600000000000023,100.69999999999855
-35.362991,149.164894,10.600000000000023,100.89999999999854
-35.362991,149.164894,10.600000000000023,101.09999999999853
-35.3629896,149.1648922,10.600000000000023,101.29999999999852
-35.3629896,149.1648922,10.600000000000023,101.49999999999851
-35.3629882,149.1648904,10.610000000000014,101.6999999999985
-35.3629882,149.1648904,10.610000000000014,101.89999999999849
-35.3629882,149.1648904,10.610000000000014,102.09999999999847
-35.3629867,149.1648885,10.610000000000014,102.29999999999846
-35.3629867,149.1648885,10.610000000000014,102.49999999999845
-35.3629853,149.1648867,10.610000000000014,102.69999999999844
-35.3629853,149.1648867,10.610000000000014,102.89999999999843
-35.3629853,149.1648867,10.610000000000014,103.09999999999842
-35.3629838,149.1648849,10.620000000000005,103.2999999999984
-35.3629823,149.164883,10.620000000000005,103.4999999999984
-35.3629823,149.164883,10.620000000000005,103.69999999999838
-35.3629808,149.1648812,10.620000000000005,103.89999999999837
-35.3629808,149.1648812,10.620000000000005,104.09999999999836
-35.3629808,149.1648812,10.620000000000005,104.29999999999835
-35.3629793,149.1648794,10.629999999999995,104.49999999999834
-35.3629793,149.1648794,10.629999999999995,104.69999999999833
-35.3629778,149.1648776,10.629999999999995,104.89999999999831
-35.3629778,149.1648776,10.629999999999995,105.0999999999983
-35.3629778,149.1648776,10.629999999999995,105.29999999999829
-35.3629763,149.1648757,10.629999999999995,105.49999999999828
-35.3629763,149.1648757,10.629999999999995,105.69999999999827
-35.3629748,149.1648739,10.629999999999995,105.89999999999826
-35.3629748,149.1648739,10.629999999999995,106.09999999999825
-35.3629733,149.164872,10.639999999999986,106.29999999999824
-35.3629733,149.164872,10.639999999999986,106.49999999999822
-35.3629733,149.164872,10.639999999999986,106.69999999999821
-35.3629719,149.1648702,10.639999999999986,106.8999999999982
-35.3629719,149.1648702,10.639999999999986,107.09999999999819
-35.3629704,149.1648683,10.649999999999977,107.29999999999818
-35.3629704,149.1648683,10.649999999999977,107.49999999999817
-35.3629704,149.1648683,10.649999999999977,107.69999999999816
-35.3629689,149.1648664,10.649999999999977,107.89999999999814
-35.3629689,149.1648664,10.649999999999977,108.09999999999813
-35.3629674,149.1648645,10.649999999999977,108.29999999999812
-35.3629674,149.1648645,10.649999999999977,108.49999999999811
-35.3629659,149.1648626,10.649999999999977,108.6999999999981
-35.3629659,149.1648626,10.649999999999977,108.89999999999809
-35.3629659,149.1648626,10.649999999999977,109.09999999999808
-35.3629644,149.1648607,10.659999999999968,109.29999999999806
-35.3629644,149.1648607,10.659999999999968,109.49999999999805
-35.3629628,149.1648589,10.659999999999968,109.69999999999804
-35.3629628,149.1648589,10.659999999999968,109.89999999999803
-35.3629628,149.1648589,10.659999999999968,110.09999999999802
-35.3629613,149.164857,10.659999999999968,110.29999999999801
-35.3629613,149.164857,10.659999999999968,110.499999999998
-35.3629598,149.1648552,10.669999999999959,110.69999999999798
-35.3629598,149.1648552,10.669999999999959,110.89999999999797
-35.3629584,149.1648533,10.669999999999959,111.09999999999796
-35.3629584,149.1648533,10.669999999999959,111.29999999999795
-35.3629569,149.1648515,10.669999999999959,111.49999999999794
-35.3629569,149.1648515,10.669999999999959,111.69999999999793
-35.3629554,149.1648497,10.67999999999995,111.89999999999792
-35.3629554,149.1648497,10.67999999999995,112.0999999999979
-35.3629554,149.1648497,10.67999999999995,112.2999999999979
-35.3629539,149.1648478,10.67999999999995,112.49999999999788
-35.3629539,149.1648478,10.67999999999995,112.69999999999787
-35.3629523,149.164846,10.67999999999995,112.89999999999786
-35.3629523,149.164846,10.67999999999995,113.09999999999785
-35.3629508,149.1648441,10.68999999999994,113.29999999999784
-35.3629508,149.1648441,10.68999999999994,113.49999999999783
-35.3629508,149.1648441,10.68999999999994,113.69999999999781
-35.3629493,149.1648423,10.68999999999994,113.8999999999978
-35.3629493,149.1648423,10.68999999999994,114.09999999999779
-35.3629478,149.1648405,10.68999999999994,114.29999999999778
-35.3629478,149.1648405,10.68999999999994,114.49999999999777
-35.3629478,149.1648405,10.68999999999994,114.69999999999776
-35.3629463,149.1648387,10.700000000000045,114.89999999999775
-35.3629463,149.1648387,10.700000000000045,115.09999999999773
-35.3629448,149.1648369,10.700000000000045,115.29999999999772
-35.3629448,149.1648369,10.700000000000045,115.49999999999771
-35.3629433,149.1648351,10.700000000000045,115.6999999999977
-35.3629433,149.1648351,10.700000000000045,115.89999999999769
-35.3629433,149.1648351,10.700000000000045,116.09999999999768
-35.3629419,149.1648333,10.700000000000045,116.29999999999767
-35.3629419,149.1648333,10.700000000000045,116.49999999999766
-35.3629404,149.1648316,10.710000000000036,116.69999999999764
